Time (sec),11,12,13,21,22,23,31,32,33
7.567500000000001,4.34748819106437e-05,4.7204592195696686e-05,5.510143107508696e-05,5.1065148898106315e-05,5.791272704298065e-05,5.116133029697776e-05,6.440493641433448e-05,4.7251594633533045e-05,5.273915708407685e-05
7.569,6.87678029311937e-05,6.76955109915249e-05,5.890462545820968e-05,6.942975759671412e-05,6.547773902042646e-05,6.581911304909523e-05,6.809855369521392e-05,4.919610444211121e-05,6.918649906378576e-05
7.5705,6.87678029311937e-05,6.76955109915249e-05,5.955985646186824e-05,6.942975759671412e-05,6.943593466162551e-05,6.581911304909523e-05,6.809855369521392e-05,5.360731623061784e-05,6.918649906378576e-05
7.572,6.058466316195155e-05,5.8915227353495636e-05,6.144768033892266e-05,6.189326268377082e-05,6.300620764095348e-05,5.51690768623233e-05,5.143019707234861e-05,5.7766346270151836e-05,6.0341004516482786e-05
7.5735,5.6502023050771736e-05,5.978553895796235e-05,6.0735822340623175e-05,6.368634220004316e-05,6.180004091642136e-05,5.4285943883292346e-05,5.1127127374234e-05,5.8789640936990834e-05,6.027836539892235e-05
7.575,5.519987448644083e-05,5.61867383054403e-05,5.500853500552468e-05,5.920797139113282e-05,4.678441986495676e-05,5.4827591389170594e-05,5.523453523236392e-05,5.154119625657706e-05,5.638161573631066e-05
7.5765,5.2834571978847386e-05,4.837232060592899e-05,6.104466500984638e-05,5.62062963942212e-05,4.654781551309436e-05,5.4827591389170594e-05,5.510856874326048e-05,5.595233909111324e-05,5.9035324728775614e-05
7.578,4.785592863984434e-05,4.837232060592899e-05,6.104466500984638e-05,4.0449527656192996e-05,4.6513323996421665e-05,4.884234284004927e-05,4.789801731179038e-05,5.428034098857787e-05,5.473423228476198e-05
7.5795,5.1553948000867124e-05,4.743234224341159e-05,5.469855464690521e-05,5.683330679821029e-05,4.7256039623455724e-05,5.1197628007184895e-05,5.798540612544975e-05,5.8717144861630504e-05,4.97970826354903e-05
7.581,5.487497963987454e-05,6.262379178032318e-05,6.177613575049747e-05,6.88652343188643e-05,5.561093461652288e-05,6.709597994864562e-05,6.268138175305487e-05,6.7838368899267e-05,5.583421447534182e-05
7.5825000000000005,6.38300859530772e-05,6.349572787055087e-05,6.649864838991922e-05,7.910253114177871e-05,7.663979278838999e-05,7.400645989966118e-05,6.029020696191406e-05,7.46461421799599e-05,7.189570210570993e-05
7.5840000000000005,6.410624362956848e-05,5.953458182549238e-05,6.23073295744948e-05,6.869180712954214e-05,7.663979278838999e-05,6.401055437540076e-05,6.88831376811158e-05,6.621760580953744e-05,7.189570210570993e-05
7.585500000000001,6.206865490197152e-05,5.485949003403803e-05,6.23073295744948e-05,5.914163384951863e-05,5.6611473750514205e-05,5.700519185518346e-05,6.88831376811158e-05,5.34120490735754e-05,5.2337030154819495e-05
7.587000000000001,5.977310281720111e-05,5.692323475052593e-05,4.678775102981727e-05,5.5341538596729435e-05,4.439520363597802e-05,4.531701343355618e-05,5.370045758683134e-05,4.4357968221684816e-05,4.7977559746671165e-05
7.588500000000001,5.0406839179633035e-05,5.390058858790328e-05,4.7419561322103566e-05,4.912435935046479e-05,4.37688319840014e-05,4.199237073551316e-05,5.173247722792058e-05,4.988715570462983e-05,4.0706750238192256e-05
7.590000000000001,5.010046677064496e-05,5.031246312665749e-05,5.074976883368648e-05,4.37373197101859e-05,4.500747708758063e-05,3.9173619253328275e-05,5.213675374287816e-05,5.356697601154543e-05,4.208250045078782e-05
7.591500000000001,6.309563230159942e-05,6.212539377209409e-05,5.445307550695761e-05,6.107030042602857e-05,5.6987331062033095e-05,5.178590144215455e-05,5.632025497837526e-05,5.075354721520402e-05,5.15945160983686e-05
7.593,6.367882032308399e-05,5.811761434700687e-05,5.733651665481461e-05,5.8995994002433254e-05,5.751479556485241e-05,6.0351909088761245e-05,6.380423217391672e-05,5.2287479348117226e-05,5.2437030679322214e-05
7.5945,5.864559270101768e-05,5.088584166450909e-05,5.733651665481461e-05,5.0526542343928275e-05,5.029724410877261e-05,5.98862904998736e-05,6.380423217391672e-05,5.894420786218921e-05,5.760802085838216e-05
7.596,6.013946693929974e-05,6.604958382572715e-05,5.838688467125756e-05,6.266877572755263e-05,6.310998222963095e-05,6.51893458435978e-05,7.317133344446927e-05,6.313352023601495e-05,6.413154245856408e-05
7.5975,6.298981279063558e-05,6.604958382572715e-05,6.340545489551344e-05,6.127840999254608e-05,6.310998222963095e-05,6.51893458435978e-05,7.317133344446927e-05,5.986956973229477e-05,6.413154245856408e-05
7.599,6.298981279063558e-05,5.0540679064756493e-05,5.8577873911040584e-05,4.089045944588297e-05,4.698995767504443e-05,4.66691646003173e-05,4.919410228685532e-05,5.0012300139099705e-05,4.6049403967686084e-05
7.6005,5.724459938096837e-05,6.0083506454400926e-05,6.236362095631146e-05,5.533948338759415e-05,5.895341418094798e-05,6.305499260911027e-05,7.008509759423348e-05,6.437288921061444e-05,5.954173875957005e-05
7.602,6.633257509672813e-05,6.0083506454400926e-05,6.431676541769872e-05,6.0320668205258715e-05,6.704597004240623e-05,7.285339136255364e-05,7.008509759423348e-05,6.437288921061444e-05,5.289677941531833e-05
7.6035,6.260573097735128e-05,5.8553214260892225e-05,6.953094991872766e-05,6.714704970181527e-05,6.946511880048921e-05,7.213544765178047e-05,6.079158976424385e-05,5.963659160436396e-05,5.9406331750091306e-05
7.605,5.4496977277091664e-05,5.8553214260892225e-05,6.0553627798200376e-05,6.223837918446841e-05,6.730720247991184e-05,5.5474690311075295e-05,6.0697367481854156e-05,5.4830181485509104e-05,5.109299541336859e-05
7.6065000000000005,5.0725709155416735e-05,5.0364117274704854e-05,5.4632075071887544e-05,4.983282262661497e-05,5.262883270197695e-05,5.2753237094114884e-05,5.270505606820434e-05,5.088841223164744e-05,5.093075226143114e-05
7.6080000000000005,4.621098532024841e-05,5.065964418495575e-05,5.490401926281751e-05,4.4729262221679725e-05,4.343882223823152e-05,5.071059827038119e-05,4.794097632979158e-05,4.7588916708980656e-05,5.040068510160317e-05
7.609500000000001,4.621098532024841e-05,4.931850641473232e-05,4.813228249383657e-05,4.3463479721624425e-05,4.4971426650249595e-05,4.66243623362128e-05,4.690725787350139e-05,4.375092305050344e-05,5.040068510160317e-05
7.611000000000001,5.5223899193538425e-05,5.851750867026785e-05,5.765000064091689e-05,6.238868380884422e-05,5.264992017455167e-05,5.89900464019789e-05,7.011983218307126e-05,6.528063604929536e-05,5.447250063724634e-05
7.612500000000001,6.325360501904028e-05,6.273542068662092e-05,5.765000064091689e-05,6.238868380884422e-05,5.818423926317082e-05,6.426247912143368e-05,7.011983218307126e-05,6.528063604929536e-05,5.595050992422721e-05
7.614000000000001,6.0866248963447524e-05,6.52901851560369e-05,5.8108634191877094e-05,6.32819588804074e-05,6.396925131418453e-05,6.013032576699664e-05,5.539794319140296e-05,6.466791136343937e-05,6.262839470932447e-05
7.6155,6.0094724110480443e-05,6.305773389074234e-05,6.174671863511667e-05,7.309888894857278e-05,6.429349060069503e-05,6.0338350614724324e-05,6.11614230558498e-05,6.562642538098534e-05,6.907910818365442e-05
7.617,5.710969292185001e-05,6.024714143872616e-05,5.4492213059226206e-05,6.55839298160876e-05,5.824240930319039e-05,5.708499192258841e-05,5.4611231033517414e-05,5.6615378507159005e-05,6.135371554029461e-05
7.6185,5.8567460706377924e-05,5.688746834485352e-05,5.400396812261737e-05,5.5830100260005565e-05,5.920586016077322e-05,6.144503474811487e-05,5.61217337116516e-05,6.094829047091854e-05,5.7254193214270956e-05
7.62,5.8567460706377924e-05,5.688746834485352e-05,6.048396065544561e-05,6.003327041560392e-05,6.774978335754138e-05,6.144503474811487e-05,5.61217337116516e-05,6.094829047091854e-05,5.7254193214270956e-05
7.6215,6.66273277972164e-05,7.993728391659393e-05,6.694771827537625e-05,6.240613087011761e-05,7.1864804683585e-05,6.546758048452806e-05,6.332988178649296e-05,7.616130121161002e-05,6.86414851712059e-05
7.623,8.090137616574726e-05,8.842459231651007e-05,8.226313284716316e-05,7.924546506724875e-05,8.298035660983066e-05,8.305796922439089e-05,8.644397378631372e-05,8.75155986938325e-05,9.244669102791568e-05
7.6245,8.34770688111472e-05,9.331992957852038e-05,8.226313284716316e-05,8.730988727661295e-05,8.918688601645624e-05,9.446122407161531e-05,8.644397378631372e-05,8.383152107614526e-05,9.244669102791568e-05
7.626,6.510353708600152e-05,7.416637887633724e-05,5.9273123671577875e-05,6.437421309600242e-05,6.769288241195124e-05,7.069744271292851e-05,6.065036470959742e-05,6.739858852363126e-05,6.523362653827981e-05
7.6275,3.694670218935993e-05,5.026800403945543e-05,3.8524984888049567e-05,4.212280581379961e-05,4.965109783312745e-05,4.911196058447584e-05,4.802423490734334e-05,4.680846471046961e-05,5.4265274840857385e-05
7.6290000000000004,5.6417545140379376e-05,5.6350154201441445e-05,6.197869020165269e-05,4.880620647175981e-05,5.198392371366306e-05,5.144409080783914e-05,5.233422020645018e-05,5.6493889133601044e-05,6.151185639541631e-05
7.6305000000000005,6.56571757424626e-05,5.9334938670437065e-05,6.197869020165269e-05,6.249909234454392e-05,5.198392371366306e-05,5.342938681954271e-05,5.6077929219325114e-05,5.6493889133601044e-05,6.674064533973508e-05
7.632000000000001,6.739759794084437e-05,5.887890756722399e-05,5.567788672778498e-05,6.601490035826067e-05,5.425317158191245e-05,6.140985626372165e-05,5.7606194995900087e-05,5.653927915128196e-05,6.622521409577213e-05
7.633500000000001,5.6314080434405525e-05,5.66875543538615e-05,5.854453027241678e-05,6.0495600235574795e-05,5.241364046895458e-05,6.140985626372165e-05,5.7606194995900087e-05,5.592178806487081e-05,6.149656483326228e-05
7.635000000000001,7.000806768362293e-05,5.243268497837833e-05,6.0560879352233854e-05,4.9603693903064036e-05,6.008943675761713e-05,5.983188378862182e-05,5.567873219523354e-05,5.151025480919079e-05,6.136796269882354e-05
7.636500000000001,6.622014905672523e-05,5.582045947682372e-05,5.613471482857343e-05,4.9603693903064036e-05,5.485036196011495e-05,5.322561848815188e-05,5.419856150594074e-05,5.656001898969923e-05,5.9062504998919924e-05
7.638000000000001,4.7816571555348925e-05,5.5708062037191806e-05,5.778899152036262e-05,5.3480050570545794e-05,5.5196674041613036e-05,5.302418016017926e-05,5.0998779709622824e-05,4.9451395689640204e-05,5.595938137086774e-05
7.6395,4.704851512170832e-05,5.5708062037191806e-05,6.377671655940242e-05,5.5923474110956433e-05,5.5196674041613036e-05,5.203422233178968e-05,5.7187415439090396e-05,4.7758090920423546e-05,5.35343181060309e-05
7.641,5.918297937837499e-05,7.252552032098987e-05,7.228553308423411e-05,6.933874277460413e-05,6.176905863229178e-05,6.233237672500125e-05,7.217371649320215e-05,6.417859781759693e-05,6.440091393070239e-05
7.6425,6.014300652066454e-05,7.186491999650458e-05,8.507451119542122e-05,7.985136125727716e-05,7.331749526778944e-05,8.004426413256046e-05,8.366740352577169e-05,7.580686192532141e-05,6.623312459859816e-05
7.644,5.850899309372182e-05,6.657203181714367e-05,8.507451119542122e-05,7.978397969287396e-05,7.331749526778944e-05,8.004426413256046e-05,8.366740352577169e-05,7.580686192532141e-05,6.623312459859816e-05
7.6455,4.924663250054544e-05,5.425251375078608e-05,5.8186650360665416e-05,6.273488075726375e-05,5.814010643618477e-05,6.368957667002622e-05,5.862246757749946e-05,4.820672522216596e-05,5.504321883180708e-05
7.647,5.5257782225007664e-05,5.8336879603382866e-05,4.8999895874144484e-05,5.7439048768414915e-05,4.597941174704819e-05,5.560550837618766e-05,5.422047892263628e-05,6.063049967475014e-05,5.5126396070788736e-05
7.6485,5.867578733320807e-05,5.484659593731552e-05,5.219781240903573e-05,5.341961383751333e-05,4.687726964886456e-05,5.3951465207981525e-05,5.411534647953619e-05,5.416185452993256e-05,5.064271534072514e-05
7.65,4.726225343711199e-05,4.778335440442581e-05,4.199709869499181e-05,4.431238610160268e-05,4.3595418909033355e-05,4.0739944109051656e-05,4.3451932273241476e-05,4.035355087438048e-05,4.889400246725468e-05
7.6515,4.97579875573909e-05,4.965630129086006e-05,4.113181052955475e-05,5.297455577500265e-05,4.2052778439406586e-05,5.300212964075129e-05,5.2677854465657766e-05,5.774128404449046e-05,5.3152249223780416e-05
7.6530000000000005,5.3683032306707366e-05,5.715432173099462e-05,5.4838712329461434e-05,6.135265852013608e-05,5.1614454513206623e-05,6.47711314039202e-05,5.309518923738117e-05,5.9407009354393964e-05,5.238218690733633e-05
7.6545000000000005,5.6539517367507765e-05,6.498963157281162e-05,6.0857639168599846e-05,7.143466834149878e-05,6.195406316364346e-05,7.285393561125078e-05,6.060763225786496e-05,6.305197198743356e-05,7.185431949190133e-05
7.656000000000001,7.212766036340123e-05,7.686522830463918e-05,6.361542539009929e-05,7.172485619148743e-05,7.619298817454601e-05,8.360915672580918e-05,6.889756449409486e-05,6.305197198743356e-05,8.015235429739367e-05
7.657500000000001,6.425379270656491e-05,5.928708723367958e-05,6.077518752666922e-05,6.228527132651416e-05,5.852491287672285e-05,6.179371723718311e-05,6.144779140181456e-05,5.529479737760793e-05,6.380912744871923e-05
7.659000000000001,5.423709002997236e-05,4.7163940998741034e-05,5.594189816409653e-05,5.371886293429715e-05,4.8496593748473054e-05,5.993676147143428e-05,5.5518673343433934e-05,5.5832775217357135e-05,5.067854486122937e-05
7.660500000000001,5.905995413891344e-05,5.649349590420542e-05,6.255056122237446e-05,5.88390649638972e-05,5.743443089370905e-05,5.993676147143428e-05,5.5518673343433934e-05,5.801726652773265e-05,5.056414766986686e-05
7.662000000000001,5.518828914709246e-05,5.0488020495335974e-05,5.1303580626591694e-05,5.6115112146937076e-05,5.676070447398547e-05,6.329411020144935e-05,6.0326323789002634e-05,5.70175484949351e-05,5.8859113524073e-05
7.6635,5.942694481474808e-05,5.237614478266172e-05,5.48783161399157e-05,6.04120510880144e-05,6.120339854946846e-05,7.669627301809621e-05,6.548078063584735e-05,6.333038377897922e-05,6.027098871225837e-05
7.665,7.110724247574992e-05,6.636979510330962e-05,6.343712995964742e-05,7.176479072421878e-05,7.238176279414936e-05,7.826883166458834e-05,6.631353897674349e-05,6.445905496620775e-05,6.311435131181354e-05
7.6665,7.110724247574992e-05,6.636979510330962e-05,6.343712995964742e-05,7.167894337596827e-05,7.238176279414936e-05,7.150753046916713e-05,6.631353897674349e-05,6.16519600202397e-05,6.115615521918474e-05
7.668,4.224631324101059e-05,4.008626514498559e-05,4.369591660341269e-05,3.9719589615527216e-05,4.802024583143213e-05,4.4756472576337156e-05,4.493055303075191e-05,3.873157521301656e-05,4.5583928364023365e-05
7.6695,3.112502870821518e-05,3.9799290608097946e-05,4.5839438853627876e-05,3.614049476135999e-05,4.802024583143213e-05,5.3900031389732524e-05,4.118350920430679e-05,3.564926658282266e-05,4.3893436343637114e-05
7.671,4.3121168559140965e-05,5.656199566947136e-05,5.5154512244786784e-05,5.193867685522828e-05,4.943968478148626e-05,5.6482593219519614e-05,4.394347712199546e-05,5.2728363377590754e-05,5.770606534928393e-05
7.6725,4.79309282897887e-05,6.338279726422186e-05,5.7898085856003575e-05,5.7840474960442316e-05,5.5670641985123774e-05,5.366717129145197e-05,6.388277082923803e-05,6.646919945143406e-05,5.770606534928393e-05
7.674,5.012676065752881e-05,6.635485069049504e-05,5.513133255152336e-05,5.217261640564234e-05,5.5670641985123774e-05,5.2345549804802733e-05,6.388277082923803e-05,6.646919945143406e-05,5.606627505898573e-05
7.6755,6.596272310709154e-05,6.804838578528143e-05,6.357849528563505e-05,6.072174764410167e-05,6.539181952376928e-05,7.298137225282203e-05,6.644616012693174e-05,6.91916493018957e-05,6.501628845039936e-05
7.6770000000000005,6.596272310709154e-05,6.804838578528143e-05,6.357849528563505e-05,6.072174764410167e-05,6.539181952376928e-05,7.298137225282203e-05,6.644616012693174e-05,6.91916493018957e-05,6.501628845039936e-05
7.6785000000000005,4.654891286805622e-05,5.4847306297979566e-05,4.76385293708287e-05,5.1728632429291353e-05,4.307867575028481e-05,5.414641375274694e-05,4.3526205580460387e-05,5.172565058875959e-05,4.8835626836089595e-05
7.680000000000001,4.6999180755118394e-05,4.789649536754648e-05,4.8496172212613125e-05,4.942394474117429e-05,4.817139024168358e-05,6.080771589777292e-05,4.876407143040767e-05,5.0628708394305737e-05,6.0050845656023956e-05
7.681500000000001,5.210923672469446e-05,5.392499179017873e-05,5.762171783840464e-05,5.133401835646543e-05,5.1882101912685406e-05,6.080771589777292e-05,5.302539924290294e-05,5.6643837406527726e-05,6.0050845656023956e-05
7.683000000000001,7.083587423544143e-05,9.297287815495991e-05,8.688765986150098e-05,8.833933816938791e-05,9.053066903961173e-05,8.083930622007296e-05,7.632319334659944e-05,8.616019626691402e-05,8.286345612852155e-05
7.684500000000001,8.347383260122541e-05,9.59447160343546e-05,8.955935676588763e-05,9.161566837104976e-05,9.597794609118001e-05,8.408011484491962e-05,8.195378676059101e-05,9.423058272533547e-05,8.796754377424015e-05
7.686,6.982658357668561e-05,6.643434138359436e-05,6.821409905468528e-05,6.0296128458011094e-05,7.151178096710597e-05,7.077097656070998e-05,6.782416905271587e-05,6.833660634118794e-05,6.79145723954378e-05
7.6875,5.338023249832195e-05,6.254394363176221e-05,6.360237930100427e-05,5.3000973626762384e-05,5.5234083841343915e-05,5.955406077875459e-05,6.069773085155054e-05,5.592784871887958e-05,5.0642371942581966e-05
7.689,6.582419926728464e-05,5.289158024243043e-05,6.314812282245963e-05,6.035777432498073e-05,5.692313049334863e-05,5.794226154580562e-05,5.6355843737782574e-05,5.043565502711183e-05,5.4194376918710066e-05
7.6905,7.4743858367827e-05,7.380121478364385e-05,7.546395381117339e-05,7.544323470091699e-05,7.089091976987587e-05,8.167698049178897e-05,5.826109251281737e-05,6.992501661584613e-05,8.422484186894641e-05
7.692,7.4788819579481e-05,8.104958365324305e-05,7.546395381117339e-05,8.171120618585579e-05,7.829469870700242e-05,8.427051209792153e-05,6.830494183517703e-05,8.122129156846978e-05,8.422484186894641e-05
